video_name,frame_number,object_class,class_name,confidence_score,x1,y1,x2,y2,is_face
segment_001,422,0,person,0.8845794200897217,325.2105407714844,90.93434143066406,637.2008666992188,475.4467468261719,False
segment_001,422,72,refrigerator,0.37584981322288513,0.0,0.9986258745193481,634.5125732421875,476.3274841308594,False
segment_001,422,39,bottle,0.5394271016120911,426.90020751953125,442.3024597167969,455.7010192871094,479.1645812988281,False
segment_001,423,0,person,0.8804023861885071,319.3482360839844,86.24180603027344,638.342041015625,474.1236877441406,False
segment_001,423,72,refrigerator,0.25061702728271484,0.0,1.8729194402694702,636.3291625976562,475.7082214355469,False
segment_001,424,0,person,0.8563055396080017,314.04571533203125,81.13265228271484,637.7109985351562,475.5412292480469,False
segment_001,425,0,person,0.879179060459137,307.9956359863281,77.24516296386719,636.98583984375,475.2994384765625,False
segment_001,426,0,person,0.8055615425109863,297.7214050292969,49.28811264038086,636.4368896484375,475.02960205078125,False
segment_001,427,0,person,0.8997995257377625,284.0694274902344,50.37490463256836,636.0693969726562,472.9342956542969,False
segment_001,428,0,person,0.865065336227417,276.4438171386719,52.83995819091797,631.1549682617188,469.1490478515625,False
segment_001,429,0,person,0.8719849586486816,281.8030700683594,64.80883026123047,629.819580078125,473.5567626953125,False
segment_001,430,0,person,0.8312488198280334,280.82269287109375,69.13890075683594,629.1188354492188,478.72674560546875,False
segment_001,431,0,person,0.8392505645751953,275.8395080566406,83.1275634765625,620.2731323242188,480.0,False
segment_001,432,0,person,0.7747427225112915,265.1020202636719,92.36270141601562,601.9439086914062,477.93853759765625,False
segment_001,433,0,person,0.6365768313407898,254.4435577392578,99.72449493408203,577.6552734375,473.1416015625,False
segment_001,433,72,refrigerator,0.5039698481559753,7.145770072937012,0.0,628.0827026367188,476.6549377441406,False
segment_001,434,0,person,0.7431448698043823,249.7002716064453,101.84894561767578,563.2178955078125,468.1459655761719,False
segment_001,434,0,person,0.11318601667881012,180.0769805908203,0.07054688036441803,633.9000244140625,473.1708679199219,False
segment_001,435,0,person,0.7788041234016418,245.06240844726562,105.0447006225586,560.4461059570312,469.8119812011719,False
segment_001,435,72,refrigerator,0.3850255310535431,50.815555572509766,0.0,630.6891479492188,480.0,False
segment_001,436,0,person,0.63092041015625,219.9405975341797,110.11286163330078,501.7037048339844,480.0,False
segment_001,437,0,person,0.7446690797805786,188.1410369873047,102.81188201904297,462.4727783203125,480.0,False
segment_001,438,0,person,0.8280268907546997,169.9778289794922,101.8004379272461,437.2227478027344,480.0,False
segment_001,439,0,person,0.8180323839187622,153.1267852783203,101.66508483886719,430.56549072265625,479.7373046875,False
segment_001,440,0,person,0.8133883476257324,145.91969299316406,108.59345245361328,413.3902893066406,479.1871337890625,False
segment_001,440,0,person,0.5102670788764954,430.7527160644531,229.66519165039062,624.949951171875,480.0,False
segment_001,441,0,person,0.8534289002418518,147.87503051757812,105.5766830444336,410.3752746582031,479.9308776855469,False
segment_001,442,0,person,0.8509683609008789,145.31849670410156,102.71544647216797,416.790283203125,479.79998779296875,False
segment_001,442,0,person,0.3575047254562378,432.3422546386719,194.833984375,627.1947631835938,480.0,False
segment_001,443,0,person,0.8163914084434509,140.87539672851562,96.77330017089844,425.53863525390625,478.846923828125,False
segment_001,443,0,person,0.45905163884162903,433.89227294921875,197.99832153320312,622.3492431640625,480.0,False
segment_001,444,0,person,0.792227566242218,137.78170776367188,99.53543090820312,463.4650573730469,478.4474792480469,False
segment_001,444,0,person,0.26884856820106506,429.4381103515625,196.87655639648438,623.916259765625,479.11480712890625,False
segment_001,445,0,person,0.7731360197067261,159.81954956054688,130.0374298095703,480.6190185546875,478.7115173339844,False
segment_001,445,0,person,0.16789095103740692,442.51611328125,205.95506286621094,631.3605346679688,478.2809753417969,False
segment_001,446,0,person,0.748961865901947,185.9973602294922,169.92068481445312,479.4758605957031,476.9833068847656,False
segment_001,446,0,person,0.3406539559364319,440.416259765625,202.8369903564453,625.3472900390625,477.8870849609375,False
segment_001,447,0,person,0.8243781328201294,214.67396545410156,197.59127807617188,472.9764404296875,477.3016357421875,False
segment_001,447,0,person,0.46186020970344543,436.4134826660156,203.98374938964844,619.5806274414062,477.64544677734375,False
segment_001,448,0,person,0.8536657691001892,224.20753479003906,192.90858459472656,469.1513671875,476.62579345703125,False
segment_001,448,0,person,0.2204107642173767,430.7762451171875,201.4067840576172,614.1538696289062,476.1195983886719,False
segment_001,449,0,person,0.7148422598838806,222.21180725097656,182.0415802001953,465.11126708984375,476.2169494628906,False
segment_001,449,0,person,0.3541165590286255,426.14556884765625,195.0923614501953,610.2236328125,475.35791015625,False
segment_001,449,25,umbrella,0.6561061143875122,2.186413526535034,0.9617577195167542,634.1219482421875,221.90982055664062,False
segment_001,450,0,person,0.7999231219291687,224.8184051513672,180.78753662109375,461.56927490234375,477.4959716796875,False
segment_001,450,0,person,0.5013936161994934,421.07733154296875,198.8282470703125,613.8955688476562,476.300537109375,False
segment_001,450,25,umbrella,0.7342408895492554,0.0,1.2653546333312988,636.0515747070312,208.6910858154297,False
segment_001,451,0,person,0.5519799590110779,248.30845642089844,159.43869018554688,516.5695190429688,468.7099609375,False
segment_001,452,0,person,0.7122916579246521,307.0708312988281,133.26934814453125,578.4963989257812,468.2976989746094,False
segment_001,453,0,person,0.8616967797279358,344.33251953125,112.55374908447266,626.5894775390625,470.4022216796875,False
segment_001,454,0,person,0.8827967047691345,358.2686767578125,100.2821273803711,640.0,476.5497131347656,False
segment_001,455,0,person,0.8896107077598572,367.471435546875,91.95712280273438,640.0,480.0,False
segment_001,455,72,refrigerator,0.5029065012931824,5.474219799041748,0.6167020201683044,636.8079833984375,478.236572265625,False
segment_001,456,0,person,0.7500817179679871,368.42840576171875,92.53511047363281,640.0,450.2313232421875,False
segment_001,456,72,refrigerator,0.30549243092536926,16.990650177001953,1.3866697549819946,634.9518432617188,478.91949462890625,False
segment_001,457,0,person,0.8898078203201294,370.73724365234375,85.79557037353516,640.0,468.9373474121094,False
segment_001,457,72,refrigerator,0.14519990980625153,4.561886310577393,1.376120686531067,633.7142333984375,476.996337890625,False
segment_001,457,25,umbrella,0.47415080666542053,73.33154296875,0.6680684685707092,636.1764526367188,159.64637756347656,False
segment_001,458,0,person,0.8503760099411011,379.43524169921875,72.45549011230469,640.0,469.37530517578125,False
segment_001,458,72,refrigerator,0.143990620970726,6.645561218261719,0.49107998609542847,635.7319946289062,475.814208984375,False
segment_001,458,25,umbrella,0.10993670672178268,104.07992553710938,0.0,638.37109375,151.9544677734375,False
segment_001,459,0,person,0.775010883808136,389.60638427734375,52.40204620361328,640.0,467.7845458984375,False
segment_001,459,25,umbrella,0.26936691999435425,127.06391906738281,0.0,635.946044921875,140.34596252441406,False
segment_001,460,0,person,0.8043273091316223,394.5571594238281,36.126914978027344,640.0,465.4978942871094,False
segment_001,460,25,umbrella,0.17079932987689972,130.24026489257812,0.0,596.9180908203125,130.4178924560547,False
segment_001,460,0,person,0.5259438753128052,488.1353759765625,301.6980895996094,603.5098266601562,477.70220947265625,False
segment_001,461,0,person,0.7603686451911926,389.0865478515625,29.561769485473633,639.446044921875,466.5318908691406,False
segment_001,461,0,person,0.6137824058532715,480.9136657714844,300.212158203125,596.701416015625,479.7267150878906,False
segment_001,462,0,person,0.8783009052276611,384.6451721191406,30.377845764160156,639.0880126953125,476.9742736816406,False
segment_001,462,0,person,0.3373178243637085,476.4840087890625,308.6470642089844,597.9801635742188,480.0,False
segment_001,463,0,person,0.7472377419471741,384.6685791015625,25.24774742126465,640.0,437.8104248046875,False
segment_001,463,0,person,0.5041336417198181,487.69293212890625,305.75640869140625,607.5728149414062,479.0523986816406,False
segment_001,464,0,person,0.7738756537437439,383.02581787109375,20.163850784301758,640.0,454.502685546875,False
segment_001,464,0,person,0.486222505569458,496.1324768066406,305.6048889160156,616.3821411132812,478.5252990722656,False
segment_001,465,0,person,0.8547471165657043,387.56402587890625,16.775726318359375,639.0527954101562,465.66741943359375,False
segment_001,465,0,person,0.24316613376140594,498.56158447265625,301.17181396484375,613.6409301757812,477.92889404296875,False
segment_001,466,0,person,0.788384199142456,394.4179992675781,11.780803680419922,640.0,463.2403564453125,False
segment_001,466,0,person,0.3569796681404114,504.69146728515625,300.28173828125,619.463134765625,479.0798034667969,False
segment_001,467,0,person,0.8236679434776306,395.556396484375,20.43838882446289,640.0,463.9482727050781,False
segment_001,467,0,person,0.43719547986984253,511.4591979980469,302.8587341308594,632.6978149414062,480.0,False
segment_001,468,0,person,0.731660008430481,386.8127136230469,33.87434387207031,639.4122314453125,429.2080078125,False
segment_001,468,0,person,0.550757646560669,512.7889404296875,313.1863708496094,638.2857666015625,480.0,False
segment_001,469,0,person,0.8064490556716919,376.74249267578125,31.223861694335938,634.5531005859375,437.3641052246094,False
segment_001,469,0,person,0.6028701066970825,501.7280578613281,302.434814453125,635.8576049804688,476.9560241699219,False
segment_001,469,62,tv,0.34651893377304077,421.36920166015625,343.7694396972656,516.3174438476562,456.01055908203125,False
segment_001,470,0,person,0.8705849051475525,370.2841491699219,25.97056007385254,631.984375,461.4667053222656,False
segment_001,470,62,tv,0.1208932027220726,412.8804016113281,339.2247619628906,502.3304443359375,451.37139892578125,False
segment_001,471,0,person,0.8589360117912292,369.8235168457031,50.06154251098633,630.9732055664062,476.10406494140625,False
segment_001,472,0,person,0.8612552285194397,358.95709228515625,61.306907653808594,628.0887451171875,478.8612976074219,False
segment_001,473,0,person,0.8672005534172058,352.36016845703125,70.17943572998047,629.9376220703125,477.0546875,False
segment_001,473,25,umbrella,0.3580668568611145,67.58753967285156,0.08545824140310287,633.7303466796875,162.83973693847656,False
segment_001,474,0,person,0.8679168224334717,352.5392761230469,83.38196563720703,629.5369873046875,477.1336975097656,False
segment_001,474,25,umbrella,0.27934837341308594,60.15031433105469,0.0,633.0575561523438,164.060302734375,False
segment_001,475,0,person,0.8772538304328918,350.951416015625,83.79328155517578,633.8107299804688,480.0,False
segment_001,475,25,umbrella,0.2971387803554535,100.61331176757812,0.0,622.5457153320312,165.6015625,False
segment_001,476,0,person,0.8413973450660706,344.20245361328125,94.54985809326172,632.8030395507812,480.0,False
segment_001,476,25,umbrella,0.425005704164505,97.16047668457031,1.7092581987380981,619.703857421875,170.77809143066406,False
segment_001,477,0,person,0.8255447745323181,333.8808898925781,103.86553192138672,629.53564453125,480.0,False
segment_001,477,25,umbrella,0.4278966784477234,85.41902160644531,1.6188111305236816,619.4288940429688,172.294189453125,False
segment_001,478,0,person,0.8730551600456238,336.4559020996094,107.39076232910156,636.6339721679688,480.0,False
segment_001,478,25,umbrella,0.5488969087600708,90.76056671142578,2.0277130603790283,623.9500732421875,176.8931427001953,False
segment_001,479,0,person,0.8432683944702148,333.8329772949219,111.84017181396484,638.258056640625,480.0,False
segment_001,479,25,umbrella,0.4647696018218994,90.79632568359375,1.3244808912277222,628.0036010742188,179.88772583007812,False
segment_001,480,0,person,0.7917818427085876,324.0450439453125,121.03067779541016,622.5838012695312,480.0,False
segment_001,480,25,umbrella,0.32128310203552246,92.33314514160156,1.5430206060409546,631.7573852539062,186.69284057617188,False
segment_001,481,0,person,0.805300235748291,314.1152038574219,129.10244750976562,608.0731811523438,480.0,False
segment_001,481,25,umbrella,0.3160867691040039,71.04625701904297,1.629778504371643,630.48095703125,191.9136199951172,False
segment_001,482,0,person,0.807111918926239,314.0086364746094,126.07757568359375,606.3912353515625,478.1206359863281,False
segment_001,482,25,umbrella,0.3384709060192108,66.62226104736328,0.0,633.6461181640625,186.05557250976562,False
segment_001,483,0,person,0.8574554324150085,327.1229553222656,120.7507095336914,615.4066162109375,475.9722900390625,False
segment_001,483,25,umbrella,0.48746874928474426,131.56399536132812,0.0,640.0,179.42507934570312,False
segment_001,484,0,person,0.9126752614974976,340.51318359375,108.02873992919922,638.0009155273438,476.8446044921875,False
segment_001,484,25,umbrella,0.5857588648796082,116.38066101074219,0.0,640.0,171.73538208007812,False
segment_001,485,0,person,0.8735857605934143,347.02093505859375,101.63264465332031,640.0,477.9006652832031,False
segment_001,485,25,umbrella,0.6239908933639526,109.97547149658203,0.3671260476112366,640.0,167.7437744140625,False
segment_001,486,0,person,0.9046408534049988,351.4775085449219,97.48518371582031,640.0,478.66485595703125,False
segment_001,486,25,umbrella,0.46890220046043396,112.38533782958984,2.743773937225342,640.0,167.4792022705078,False
segment_001,487,0,person,0.8461542129516602,356.2749938964844,104.83670043945312,640.0,480.0,False
segment_001,487,25,umbrella,0.392886221408844,115.00609588623047,6.254565715789795,640.0,180.25294494628906,False
segment_001,488,0,person,0.8729321956634521,355.23370361328125,109.53119659423828,640.0,480.0,False
segment_001,488,25,umbrella,0.38661932945251465,108.17536926269531,6.263581275939941,637.5313110351562,186.90072631835938,False
segment_001,489,0,person,0.8647382855415344,355.66534423828125,109.18111419677734,640.0,479.4104919433594,False
segment_001,489,25,umbrella,0.6570422053337097,102.8408203125,4.513451099395752,634.7423706054688,188.92269897460938,False
segment_001,490,0,person,0.8341851234436035,354.7355041503906,109.12186431884766,639.57568359375,478.8016052246094,False
segment_001,490,25,umbrella,0.6400973796844482,96.20263671875,2.6136584281921387,634.5661010742188,190.04238891601562,False
segment_001,491,0,person,0.8301026225090027,361.49176025390625,106.70602416992188,638.7589111328125,477.87103271484375,False
segment_001,491,25,umbrella,0.6653240323066711,99.8549575805664,0.7450928688049316,637.0528564453125,190.20474243164062,False
segment_001,492,0,person,0.7966524958610535,363.63006591796875,103.19835662841797,637.0729370117188,477.4771728515625,False
segment_001,492,25,umbrella,0.3344479203224182,102.71759033203125,0.29210811853408813,637.7896118164062,190.01025390625,False
segment_001,492,0,person,0.4346698820590973,468.1502990722656,356.1630859375,571.2350463867188,479.5371398925781,False
segment_001,493,0,person,0.8356386423110962,364.8470458984375,100.3585433959961,637.759765625,477.32672119140625,False
segment_001,493,72,refrigerator,0.5645408034324646,97.5852279663086,0.0,639.4833984375,187.59190368652344,False
segment_001,493,0,person,0.1080397516489029,473.5928955078125,353.2112121582031,576.4429931640625,478.7625427246094,False
segment_001,494,0,person,0.7076190710067749,368.8457946777344,97.49163818359375,640.0,470.9857482910156,False
segment_001,494,25,umbrella,0.36693981289863586,94.81758117675781,1.9841327667236328,637.2308959960938,186.63743591308594,False
segment_001,494,0,person,0.612846314907074,485.4303894042969,351.06170654296875,590.8233642578125,478.7743225097656,False
segment_001,495,0,person,0.8009524941444397,373.6460266113281,84.24852752685547,640.0,473.51409912109375,False
segment_001,495,0,person,0.10870282351970673,87.86830139160156,2.6617813110351562,632.9238891601562,185.77462768554688,False
segment_001,495,0,person,0.3968546986579895,495.36749267578125,345.88909912109375,603.2249755859375,478.6532287597656,False
segment_001,496,0,person,0.8182456493377686,371.67913818359375,84.05284881591797,638.085205078125,472.7928771972656,False
segment_001,496,25,umbrella,0.40860024094581604,84.62380981445312,0.6337981224060059,633.6375122070312,180.50872802734375,False
segment_001,496,0,person,0.5222993493080139,493.2756652832031,334.0394592285156,604.7640380859375,476.5672302246094,False
segment_001,497,0,person,0.8385607600212097,371.83258056640625,78.36005401611328,635.87939453125,477.5908508300781,False
segment_001,497,25,umbrella,0.48531338572502136,87.7615966796875,1.99495267868042,633.0067749023438,185.24017333984375,False
segment_001,497,0,person,0.22754308581352234,490.982177734375,334.9998779296875,601.9111938476562,480.0,False
segment_001,498,0,person,0.8155781626701355,367.9916076660156,79.95130157470703,633.3936767578125,478.4361267089844,False
segment_001,498,25,umbrella,0.44863829016685486,91.47322845458984,0.0,630.9474487304688,185.8564910888672,False
segment_001,498,0,person,0.3595355153083801,481.6153869628906,333.4354248046875,591.0856323242188,480.0,False
segment_001,499,0,person,0.8127403259277344,362.0179138183594,89.31901550292969,632.947265625,478.8067321777344,False
segment_001,499,25,umbrella,0.5190975069999695,81.72533416748047,0.0,632.3646850585938,184.77027893066406,False
segment_001,499,0,person,0.2753676176071167,471.0907287597656,329.48480224609375,579.220458984375,480.0,False
segment_001,500,0,person,0.8331944346427917,359.5211486816406,86.81734466552734,634.1810302734375,480.0,False
segment_001,500,72,refrigerator,0.5005386471748352,69.45337677001953,0.0,632.7869262695312,183.49737548828125,False
segment_001,500,0,person,0.3245757818222046,464.37042236328125,329.16827392578125,571.3381958007812,480.0,False
segment_001,501,0,person,0.8821847438812256,362.8363342285156,94.7594223022461,636.9631958007812,480.0,False
segment_001,501,25,umbrella,0.5233786106109619,83.40858459472656,0.0,636.65966796875,181.83450317382812,False
segment_001,501,0,person,0.14929135143756866,462.87030029296875,331.8620300292969,568.4829711914062,480.0,False
segment_001,502,0,person,0.8214147090911865,370.43377685546875,91.8075942993164,634.6166381835938,480.0,False
segment_001,502,25,umbrella,0.19543953239917755,95.77970886230469,0.0,639.9700317382812,175.1962432861328,False
segment_001,503,0,person,0.8869624733924866,377.0145568847656,87.47119140625,637.58154296875,480.0,False
segment_001,503,72,refrigerator,0.22184501588344574,101.6739730834961,0.0,640.0,167.5878448486328,False
segment_001,504,0,person,0.855032742023468,380.51678466796875,83.82374572753906,637.6829833984375,480.0,False
segment_001,504,28,suitcase,0.38713911175727844,107.02999877929688,0.0,620.1017456054688,163.88314819335938,False
segment_001,505,0,person,0.8221620917320251,381.20074462890625,81.4625244140625,638.4026489257812,479.4000244140625,False
segment_001,505,72,refrigerator,0.526177167892456,108.12474060058594,0.0,632.0404052734375,162.07192993164062,False
segment_001,505,0,person,0.4340841770172119,469.7922058105469,332.8109130859375,575.3485107421875,480.0,False
segment_001,506,0,person,0.8162834644317627,380.1786193847656,84.9267349243164,639.883544921875,475.0408630371094,False
segment_001,506,72,refrigerator,0.6269772052764893,105.04618072509766,2.1994025707244873,635.0087280273438,165.0238494873047,False
segment_001,506,0,person,0.4960494041442871,471.7469177246094,337.3361511230469,578.1831665039062,480.0,False
segment_001,507,0,person,0.820003092288971,382.4822692871094,85.23690032958984,640.0,473.7317810058594,False
segment_001,507,72,refrigerator,0.4367838203907013,123.13902282714844,3.1828393936157227,636.9603881835938,165.42767333984375,False
segment_001,507,0,person,0.3003944754600525,480.0323486328125,339.58941650390625,586.6207275390625,480.0,False
segment_001,508,0,person,0.801088273525238,384.58203125,82.90449523925781,640.0,461.8978271484375,False
segment_001,508,72,refrigerator,0.18312180042266846,131.4261932373047,1.6172051429748535,638.2606811523438,162.67330932617188,False
segment_001,508,0,person,0.6584931015968323,484.42059326171875,335.094482421875,592.3704223632812,478.4302978515625,False
segment_001,509,0,person,0.8068236708641052,387.0192565917969,79.52523040771484,639.6787719726562,468.3570861816406,False
segment_001,509,72,refrigerator,0.39171379804611206,138.3791961669922,0.0,637.6309204101562,158.4008026123047,False
segment_001,509,0,person,0.6243513822555542,486.3200988769531,328.3092041015625,594.25390625,477.5304870605469,False
segment_001,510,0,person,0.75152587890625,384.7474670410156,78.40769958496094,636.4942626953125,469.4056396484375,False
segment_001,510,72,refrigerator,0.339088499546051,118.90802764892578,0.0,633.0836181640625,157.20257568359375,False
segment_001,510,0,person,0.5756514072418213,478.4920959472656,326.8830261230469,585.5523071289062,478.7813720703125,False
segment_001,511,0,person,0.904242217540741,374.54217529296875,66.30231475830078,635.5511474609375,474.6495666503906,False
segment_001,511,25,umbrella,0.27838316559791565,102.97795104980469,0.0,629.1828002929688,153.5208740234375,False
segment_001,512,0,person,0.8641487956047058,349.03411865234375,66.78433227539062,632.8323974609375,478.2110595703125,False
segment_001,512,25,umbrella,0.593991756439209,68.2591781616211,0.0,628.7597045898438,156.54396057128906,False
segment_001,512,0,person,0.4995953142642975,434.1922302246094,320.60015869140625,541.522705078125,480.0,False
segment_001,513,0,person,0.8552836179733276,319.3563537597656,90.52792358398438,603.9513549804688,480.0,False
segment_001,514,0,person,0.7684001326560974,291.6496887207031,110.6938705444336,580.4330444335938,480.0,False
segment_001,515,0,person,0.7707740068435669,266.432373046875,126.89423370361328,544.1675415039062,480.0,False
segment_001,516,0,person,0.7828195095062256,247.97833251953125,140.98861694335938,510.7252502441406,480.0,False
segment_001,516,25,umbrella,0.3645443916320801,0.0,3.048663377761841,625.9857177734375,198.84933471679688,False
segment_001,517,0,person,0.5815962553024292,237.11746215820312,148.99778747558594,489.64825439453125,480.0,False
segment_001,517,0,person,0.5210476517677307,382.4513854980469,176.45529174804688,634.9050903320312,480.0,False
segment_001,517,25,umbrella,0.47054746747016907,0.0,0.6739219427108765,628.0697021484375,206.49771118164062,False
segment_001,518,0,person,0.6633433103561401,223.61294555664062,155.55938720703125,471.73675537109375,480.0,False
segment_001,518,0,person,0.3703857362270355,413.9124450683594,203.0735626220703,628.5470581054688,480.0,False
segment_001,518,25,umbrella,0.1257857233285904,3.4240376949310303,0.0,622.2470703125,212.1183319091797,False
segment_001,519,0,person,0.8367233276367188,211.3611602783203,158.99447631835938,458.2701416015625,480.0,False
segment_001,519,0,person,0.30998554825782776,420.68902587890625,198.1258087158203,619.8405151367188,480.0,False
segment_001,520,0,person,0.8415037393569946,204.93246459960938,158.6019744873047,453.80938720703125,478.9822692871094,False
segment_001,520,0,person,0.3045000433921814,421.33612060546875,202.57762145996094,611.1362915039062,479.7972106933594,False
segment_001,521,0,person,0.7920401096343994,200.5894775390625,159.74903869628906,452.3453674316406,478.3838195800781,False
segment_001,521,0,person,0.5505943298339844,415.9948425292969,211.76312255859375,607.4116821289062,478.8260498046875,False
segment_001,522,0,person,0.7643011808395386,198.50112915039062,158.49765014648438,455.372314453125,477.12615966796875,False
segment_001,522,0,person,0.6353004574775696,416.63775634765625,210.9065399169922,605.8399047851562,477.664794921875,False
segment_001,523,0,person,0.7591530680656433,196.74185180664062,156.83164978027344,454.51251220703125,476.6820983886719,False
segment_001,523,0,person,0.3411311209201813,417.96307373046875,218.3480224609375,605.5858154296875,477.4344787597656,False
segment_001,524,0,person,0.7147201299667358,193.10467529296875,158.5050811767578,454.61224365234375,477.1772155761719,False
segment_001,524,0,person,0.2670648694038391,413.62030029296875,219.3331756591797,605.7528686523438,477.26104736328125,False
segment_001,525,0,person,0.7911415696144104,188.27066040039062,160.07798767089844,452.93658447265625,475.13433837890625,False
segment_001,525,0,person,0.45687395334243774,411.8260498046875,221.74473571777344,605.5873413085938,477.3929748535156,False
segment_001,525,25,umbrella,0.28026238083839417,7.125185012817383,0.0,638.9501342773438,211.08961486816406,False
segment_001,526,0,person,0.8494553565979004,185.26698303222656,161.8421173095703,450.86468505859375,477.04302978515625,False
segment_001,526,0,person,0.39785587787628174,409.7563781738281,220.93353271484375,605.5931396484375,477.5383605957031,False
segment_001,527,0,person,0.8550661206245422,182.50245666503906,163.96055603027344,450.54168701171875,478.3479309082031,False
segment_001,527,0,person,0.5383488535881042,410.26788330078125,221.7576904296875,607.38330078125,478.0499572753906,False
segment_001,528,0,person,0.702755331993103,178.4588165283203,169.1032257080078,455.42791748046875,479.4749450683594,False
segment_001,528,0,person,0.29900720715522766,410.36187744140625,222.87783813476562,612.0294189453125,479.1190185546875,False
segment_001,529,0,person,0.854735791683197,176.80238342285156,171.43150329589844,451.4449768066406,479.61822509765625,False
segment_001,529,0,person,0.6464612483978271,411.94012451171875,225.35415649414062,613.6527709960938,479.2413635253906,False
segment_001,530,0,person,0.8492810726165771,177.65016174316406,173.02047729492188,449.0662841796875,479.2577819824219,False
segment_001,530,0,person,0.40967950224876404,410.9532165527344,227.73223876953125,613.9763793945312,479.30633544921875,False
segment_001,531,0,person,0.758544921875,170.96632385253906,177.4495086669922,450.28338623046875,479.1297302246094,False
segment_001,531,0,person,0.40300601720809937,411.4811706542969,227.7009735107422,615.275390625,478.8260803222656,False
segment_001,532,0,person,0.7589372396469116,171.88601684570312,180.59609985351562,452.3304748535156,478.95068359375,False
segment_001,532,0,person,0.5171075463294983,412.3138122558594,226.58656311035156,619.7532348632812,478.12249755859375,False
segment_001,533,0,person,0.7266131043434143,170.39903259277344,186.2477264404297,454.62286376953125,477.99761962890625,False
segment_001,533,0,person,0.5509348511695862,407.75457763671875,229.04287719726562,625.8529663085938,477.2378234863281,False
segment_001,534,0,person,0.7728595733642578,173.88833618164062,187.67152404785156,457.2701721191406,478.2044677734375,False
segment_001,534,0,person,0.5028405785560608,414.4519348144531,224.12030029296875,632.7838134765625,477.6443176269531,False
segment_001,535,0,person,0.7810685038566589,179.7692108154297,192.28846740722656,454.7301940917969,478.6778564453125,False
segment_001,535,0,person,0.4689871072769165,420.0036926269531,225.41656494140625,637.368896484375,478.03125,False
segment_001,536,0,person,0.6530909538269043,181.03189086914062,196.54888916015625,455.9784240722656,478.8800048828125,False
segment_001,536,0,person,0.2993987202644348,426.3071594238281,227.6927947998047,640.0,478.2716064453125,False
segment_001,537,0,person,0.7206987142562866,184.06350708007812,198.0748748779297,461.0894775390625,478.9648742675781,False
segment_001,537,0,person,0.15798796713352203,432.718505859375,224.8846893310547,640.0,477.5614929199219,False
segment_001,538,0,person,0.7768669724464417,185.61717224121094,201.36338806152344,469.2958679199219,478.2899169921875,False
segment_001,538,0,person,0.12922091782093048,413.57525634765625,225.80152893066406,640.0,477.37017822265625,False
segment_001,538,0,person,0.4059985876083374,366.0394287109375,229.14077758789062,569.2105102539062,479.5865478515625,False
segment_001,539,0,person,0.8226615786552429,193.7584991455078,206.07440185546875,475.7882080078125,478.4455871582031,False
segment_001,539,0,person,0.17971201241016388,373.30035400390625,230.86337280273438,569.4158935546875,479.3528137207031,False
segment_001,540,0,person,0.7082892656326294,199.36172485351562,211.4423065185547,484.11260986328125,479.863037109375,False
segment_001,540,0,person,0.33474311232566833,379.85211181640625,229.81253051757812,596.3486938476562,480.0,False
segment_001,541,0,person,0.7712088227272034,198.12188720703125,215.99851989746094,483.48907470703125,479.5576477050781,False
segment_001,541,0,person,0.37081944942474365,382.32476806640625,222.98178100585938,627.185302734375,479.5047607421875,False
segment_001,542,0,person,0.6722322702407837,200.33126831054688,216.95248413085938,481.9039306640625,478.83203125,False
segment_001,542,0,person,0.5767962336540222,387.29705810546875,219.00103759765625,636.0687255859375,478.3079833984375,False
segment_001,543,0,person,0.7859534025192261,206.180419921875,217.49789428710938,486.44970703125,478.5562438964844,False
segment_001,543,0,person,0.5670338273048401,392.7119445800781,225.00030517578125,626.6786499023438,478.3471374511719,False
segment_001,544,0,person,0.7622178196907043,208.40469360351562,217.77415466308594,487.16015625,478.5285949707031,False
segment_001,544,0,person,0.47298091650009155,393.25335693359375,227.6004180908203,618.5486450195312,478.8201904296875,False
segment_001,545,0,person,0.7055566906929016,203.30892944335938,217.08680725097656,487.1389465332031,478.1947021484375,False
segment_001,545,0,person,0.501758337020874,392.6783447265625,217.3301239013672,632.3290405273438,479.18780517578125,False
segment_001,546,0,person,0.7484809160232544,203.7445068359375,215.79672241210938,490.737060546875,477.588623046875,False
segment_001,546,0,person,0.4368622601032257,393.9532165527344,199.3633270263672,638.4243774414062,478.5996398925781,False
segment_001,547,0,person,0.6425802707672119,209.43609619140625,213.59490966796875,494.1130676269531,476.8525390625,False
segment_001,547,0,person,0.43097564578056335,394.7021179199219,195.97547912597656,640.0,477.53466796875,False
segment_001,548,0,person,0.711237907409668,201.97882080078125,214.09828186035156,498.6457214355469,477.7100524902344,False
segment_001,548,0,person,0.3306482434272766,433.5162353515625,192.68040466308594,640.0,478.1397399902344,False
segment_001,549,0,person,0.3249033987522125,196.46170043945312,212.86807250976562,502.69775390625,478.3896484375,False
segment_001,549,0,person,0.3744993209838867,411.9786682128906,195.76229858398438,640.0,479.2794189453125,False
segment_001,550,0,person,0.43202313780784607,194.16021728515625,212.83917236328125,502.2193603515625,478.4482727050781,False
segment_001,550,0,person,0.15893882513046265,441.9710998535156,192.03433227539062,640.0,479.0132141113281,False
segment_001,551,0,person,0.3379972577095032,194.97686767578125,211.75234985351562,504.11187744140625,478.6896667480469,False
segment_001,551,0,person,0.20608355104923248,454.7496337890625,193.12118530273438,640.0,479.10467529296875,False
